Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
2.378875935982137, 0.417366, 30.967805, 13, 4,9700512, 9700513
1.1999437465432266, 0.158726, 0.831416, 13, 8,3583125, 3583126
44.980089077397906, 5.715109999999999, 10.802669999999999, 1, 3,5307544, 5307544
17.809247488769643, 10.1055867, 5.81129, 1, 5,8480264, 8480264
99.24764983464388, 0.0168487, 0.180783, 1, 8,9724426, 9724426
98.2470100889393, 4.0558700000000005, 4.418678, 3, 4,7773492, 7773492
100.2328344187456, 0.5436213000000001, 4.1758939, 3, 8,7542445, 7542445
79.19380270051704, 2.8454773999999996, 5.7047387, 5, 5,7105537, 7105537
99.38838286748023, 4.037462, 4.6265886, 6, 1,2245599, 2245599
100.09604070663909, 1.9586651, 4.646619, 6, 11,4468234, 4468234
62.25146329731206, 30.2769520475, 13.8742, 7, 4,7679307, 7679307
101.35403534992975, 3.0601867, 5.035756699999999, 7, 6,3889616, 3889616
61.82294591966695, 13.9052481, 3.7438202, 7, 11,9884618, 9884618
99.11418490212691, 1.792907, 4.40825, 8, 2,3025215, 3025215
101.65594159600778, 0.382015, 4.492901900000001, 8, 7,5830127, 5830127
7.724514226512838, 1.85758, 0.543612, 8, 11,5279610, 5279612
102.0715242649062, 2.454409, 4.4125367, 9, 3,7780043, 7780043
101.50392189420086, 0.00468155, 3.55842, 10, 9,8169217, 8169217
98.38111855405009, 3.300755, 0.00394654, 11, 5,1237564, 1237564
57.562935599581806, 1.9869476708, 7.2659956, 1, 8,7559986, 7559986
40.471726286829494, 5.6136894, 11.7051461, 3, 2,6585290, 6585290
98.59811096057729, 0.00109843, 2.1830499999999997, 5, 11,9856742, 9856742
100.28588458603235, 3.1863421, 4.3543400000000005, 8, 3,6479647, 6479647
102.06653874113545, 0.0554085, 3.31916, 8, 12,2159180, 2159180
100.23281300333133, 2.6937893, 4.5828617000000005, 8, 12,8457860, 8457860
100.47967013100902, 1.98788625, 4.747788600000001, 9, 6,7195224, 7195224
32.152873299616545, 10.803650000000001, 20.57017, 10, 7,2401953, 2401953
99.83983171143791, 4.0027333, 4.9147967, 10, 7,8476229, 8476229
57.41574952999599, 50.36266, 1.59015, 10, 11,9936135, 9936135
68.78577189433543, 8.9680687, 6.8346665, 11, 5,4677398, 4677398
74.10565286773237, 47.67438, 0.249577, 12, 1,8781792, 8781791
58.39089136384109, 54.65471, 2.57739, 13, 7,9529975, 9529975
99.06672483345596, 2.353418, 4.224062, 1, 8,1167357, 1167357
101.19748078717771, 0.9848604000000001, 2.0753572, 1, 8,1597444, 1597444
30.434608578791426, 1.23936, 23.882222035999998, 1, 10,5219487, 5219487
99.88949512131148, 0.0145227, 14.265118999999999, 1, 10,7025278, 7025278
253.57247949257453, 0.01723195, 4.224062, 2, 8,1167357, 1167357
99.84110582613107, 1.30515, 4.5900360000000004, 3, 6,1362714, 1362714
100.32612878425857, 1.5106794, 4.610864, 3, 8,7993120, 7993120
54.68280988720369, 49.5561, 12.07579052, 3, 11,544616, 544616
52.587129508750536, 27.95066, 23.882222035999998, 4, 10,5219487, 5219487
66.8885046886013, 44.9145514808, 42.72425, 5, 3,1744404, 1744403
23.69625252251342, 17.616979999999998, 3.57446, 5, 7,996803, 996802
33.143113638131354, 6.2490513, 19.5709, 6, 7,3103923, 3103923
98.38562513308261, 0.0049163, 0.663915, 6, 12,486539, 486539
41.070710820394766, 22.47036, 17.4821, 7, 1,2947921, 2947921
97.94285751719349, 0.00346246, 0.182435, 7, 6,7396308, 7396308
98.40811781882644, 3.1910538, 4.4104325, 11, 6,3301101, 3301101
101.36217872163093, 1.1524207, 6.435975200000001, 11, 12,7852543, 7852543
59.37376116710834, 14.1267, 9.7790788, 12, 12,7673116, 7673116
99.24643434483664, 3.4288610000000004, 4.508242399999999, 1, 11,639733, 639733
99.45661606131216, 3.9347875, 4.781621, 2, 1,8343793, 8343793
55.30723695535153, 0.336084, 12.3632773, 2, 5,6058594, 6058594
58.990586989718054, 14.384339699999998, 8.612339500000001, 2, 6,8331933, 8331933
48.2793850607718, 13.650763999999999, 12.4508203, 2, 7,7817153, 7817153
548.9733065686423, 0.0409487, 0.349016, 2, 9,6040046, 6040047
99.41646632950983, 0.6602514700000001, 4.499136, 3, 1,1741658, 1741658
100.7084148871063, 1.67787, 4.2206645, 5, 8,9079646, 9079646
53.59011100126702, 25.249525999999996, 0.00975053, 5, 10,6572024, 6572024
100.77621801258351, 1.8674042, 4.6613504, 6, 5,1652583, 1652583
101.02015340190246, 1.4899598, 4.342019, 6, 6,9135901, 9135901
101.75453675359927, 0.43604, 4.5620216000000005, 7, 3,625225, 625225
70.75177357046584, 0.00930682, 0.340523, 8, 3,5434458, 5434457
100.19241946857937, 0.0156935, 0.0024562, 9, 3,2786869, 2786869
54.91295688307457, 36.50938, 17.5455, 9, 8,3809268, 3809268
7.084044084136963, 0.248471, 4.3301848139, 10, 7,7315129, 7315130
22.461936574107085, 20.60808, 0.0817315, 11, 1,5863030, 5863031
28.60424034699929, 18.21802, 2.543233316, 11, 6,5301327, 5301327
32.90935247658172, 19.5323726808, 0.00311323, 11, 10,2901950, 2901950
99.51032682971868, 4.38965793, 4.749697100000001, 11, 11,1608107, 1608107
100.26471560265418, 3.816247, 4.858435500000001, 13, 6,8183774, 8183774
44.02812611493573, 40.626279999999994, 0.105708, 13, 9,3066007, 3066007
97.89849029908714, 0.00430867, 0.0850923, 1, 4,5891956, 5891956
101.0962156847404, 1.5157947, 4.8462383, 1, 6,313780, 313780
62.73641371305939, 8.9232069, 7.5081308, 1, 10,3376711, 3376711
100.35974831060366, 2.6094573, 4.525017, 1, 12,5622313, 5622313
57.153733488532566, 18.620699, 11.1284041, 2, 8,5173132, 5173132
96.29159449812755, 2.906184, 0.00652494, 2, 8,8263267, 8263267
74.1256634412116, 0.667787, 11.1284041, 4, 8,5173132, 5173132
14.470824541073284, 11.94613, 0.314785, 4, 9,2210924, 2210921
81.93480227800512, 3.066237, 5.441877, 5, 1,7105461, 7105461
101.19365734957228, 3.4226590000000003, 4.915008299999999, 5, 7,6255574, 6255574
62.1645968386041, 7.0919826, 0.00683873, 6, 4,6648526, 6648526
59.478676687935945, 7.0919826, 0.0398114, 6, 8,6648526, 6648526
79.21094567504895, 2.5834931, 5.5480844, 8, 2,3635511, 3635511
37.36979320400576, 13.67539, 22.6698, 8, 8,2637920, 2637920
100.90183013734031, 0.9199712999999999, 4.3614923, 8, 11,8483163, 8483163
41.28321287422307, 28.919331506800003, 0.0012594, 10, 8,9438325, 9438325
101.72801190637847, 0.000848301, 4.2446367, 10, 12,1770055, 1770055
10.564903316676464, 4.5898563, 0.160714, 11, 1,7290007, 7290006
99.99262063977244, 0.0438691, 5.4010963, 11, 7,279243, 279243
3.602708574027929, 1.0501991, 0.314785, 11, 9,2210924, 2210921
98.7949347847657, 2.7885261999999997, 4.7406067, 11, 10,8840251, 8840251
277.051722572822, 0.512351, 4.915008299999999, 12, 7,6255574, 6255574
2.5669215907075795, 0.451759, 9.681279199999999, 13, 2,4230260, 4230258
1.528543983130362, 0.147172, 0.637909, 13, 8,5525373, 5525374
42.73326413434586, 14.24375, 16.3362, 13, 8,5963021, 5963021
100.74555411938627, 0.9172947, 4.3024794, 2, 1,4658932, 4658932
5.903695851353973, 0.421717, 2.521416, 2, 6,4565900, 4565901
100.28809778180312, 0.0221739, 0.0117332, 2, 6,8315223, 8315223
40.00273298282002, 30.13852516, 18.1121, 3, 9,1225475, 1225475
95.59803176038417, 0.220345, 0.082313, 3, 11,9949608, 9949608
100.41297557559596, 1.9297967, 4.6719154000000005, 5, 6,8474275, 8474275
100.62242745527305, 1.552016, 4.5937204, 7, 1,9290670, 9290670
99.6239822780808, 3.9750555, 5.194520499999999, 7, 7,7346084, 7346084
68.35971103996724, 9.2908768, 3.4817482909999997, 7, 10,2662894, 2662894
101.23585746246863, 1.828193, 4.686875000000001, 8, 4,7501019, 7501019
67.64076506099184, 20.739331576, 8.4854904, 9, 2,4156204, 4156204
99.59547975221722, 1.5937945999999998, 4.601869199999999, 9, 2,8784016, 8784016
100.53019421993895, 0.494941, 4.35693, 9, 3,1499467, 1499467
11.871304658161762, 0.151259, 18.1121, 9, 9,1225475, 1225475
41.04370455888852, 10.9485051, 14.0774, 11, 4,382309, 382309
68.48522169821626, 8.9780096, 6.7625278, 11, 4,5054713, 5054713
68.26845140045839, 20.236749248, 9.3104678, 11, 10,5641090, 5641090
15.574584038080161, 0.740226, 14.69625, 12, 1,4316698, 4316699
99.1601756569919, 3.474323, 0.33728, 13, 9,7479020, 7479020
100.50066251862404, 1.37939176, 5.0556815, 2, 1,2151781, 2151781
98.85392775892637, 0.0140821, 7.55621, 2, 3,3796900, 3796900
97.28727316312347, 0.00729129, 0.0397623, 3, 2,9448293, 9448293
22.113996166417223, 19.957443, 0.324182, 4, 12,4147295, 4147295
101.70978799334944, 0.7574533, 4.392041799999999, 5, 4,7714958, 7714958
29.135876885716016, 12.870470000000001, 30.1625028, 5, 6,3067430, 3067431
101.81380480210646, 0.392942, 4.7422051, 6, 4,5042279, 5042279
100.31269061805665, 2.8598974, 4.6697492, 7, 1,4885208, 4885208
47.814950915999816, 36.3916, 9.90374, 7, 9,1901741, 1901741
2.3691681778593647, 1.32737, 2.31196, 7, 9,8695892, 8695893
63.55612806218858, 3.7008103708, 7.1013897, 8, 4,3883452, 3883452
26.818680204556813, 14.65649, 10.797, 9, 5,1621978, 1621978
26.688293084176507, 16.745690000000003, 8.38754, 9, 11,1717314, 1717314
68.5636291606271, 4.8167305, 6.7421645, 10, 2,2937549, 2937549
101.62308111381003, 0.258514, 4.464702, 10, 4,1348489, 1348489
100.73438162552384, 2.8617059, 5.2766888, 10, 5,5773420, 5773420
51.0080160846461, 14.2836653, 11.6143808, 10, 9,3602564, 3602564
70.57290451474944, 7.72461, 7.005867, 11, 1,431387, 431387
10.20147185971689, 5.82553, 0.460466, 11, 3,2942954, 2942955
99.90940398703606, 1.319801, 4.523961099999999, 11, 3,6223371, 6223371
4.055914428152732, 1.388924, 0.134707, 12, 3,296536, 296535
99.32112064091484, 0.470959, 0.826793, 12, 12,1007114, 1007114
99.79182677468953, 3.7033076900000004, 4.484667, 13, 5,7608008, 7608008
98.3538811280348, 0.0514658, 0.2377896, 13, 6,1882596, 1882596
101.85527591749656, 1.1376853999999998, 29.0221363, 13, 6,9990293, 9990293
55.555025224218184, 3.5243505, 23.10985, 13, 11,6313271, 6313270
97.13878466569963, 0.00172298, 0.0704359, 1, 3,6799051, 6799051
101.27343007372633, 4.0266423, 5.069944, 1, 5,414724, 414724
54.82592663762205, 42.179908, 0.00366793, 1, 11,3776466, 3776466
68.22972223828538, 7.2794697269999995, 7.238761, 2, 4,8320235, 8320235
45.851513890099454, 5.4326407, 9.2532576, 3, 9,5243270, 5243270
100.35484861612645, 1.9147918, 4.665796, 3, 11,339247, 339247
57.55254564830386, 4.2819252, 0.04524086, 3, 12,9645678, 9645678
99.24780994668322, 0.0576038, 0.775847, 5, 7,1859255, 1859255
70.59247911279215, 26.961884301, 0.0257032, 6, 2,3047722, 3047722
97.85869202363983, 0.0342163, 0.438157, 8, 5,8872897, 8872897
361.2112837486761, 0.26948, 4.665796, 8, 11,339247, 339247
21.953267599802302, 18.8530408, 1.4078, 10, 5,3862338, 3862337
101.23299652932883, 3.4400632, 5.0228676, 12, 5,1891361, 1891361
99.23117075933806, 2.7481650999999996, 4.3666246, 1, 3,7823804, 7823804
3.2134754649281376, 0.788309, 0.357051, 1, 10,3915213, 3915215
97.45470283779673, 0.000932607, 0.0285309, 2, 1,4989608, 4989608
43.087440269870854, 10.043403999999999, 3.39625, 2, 3,8325625, 8325625
99.12564286031625, 4.3515189, 4.6140447, 3, 3,2700495, 2700495
98.21320959849845, 3.759219, 0.0318736, 3, 9,9137312, 9137312
50.67621461147917, 25.941638899999997, 23.8921, 3, 10,6056014, 6056014
101.55743782224909, 4.231984000000001, 4.714836200000001, 4, 7,6314904, 6314904
98.06406796011152, 1.5468152999999998, 0.0545522, 5, 8,3807111, 3807111
41.9467235065581, 29.682212, 11.0966, 5, 11,6661966, 6661966
19.16715241695624, 0.228824, 0.113587, 6, 1,1539760, 1539761
100.07002962945944, 4.235906699999999, 4.555913, 6, 2,1652472, 1652472
83.83406937193581, 2.3548276400000003, 5.6630593, 6, 6,3879334, 3879334
57.708555441289946, 1.086409, 0.980262, 6, 11,596244, 596244
100.00025717355129, 3.09637, 4.9151812, 6, 11,2656301, 2656301
46.54887579747094, 12.5732725708, 12.5256, 7, 4,5226450, 5226450
99.58098642671007, 3.8853394999999997, 2.7322428000000003, 7, 12,3705167, 3705167
48.21630116721633, 3.3687, 9.3197965, 8, 1,4540252, 4540252
56.94548330759994, 18.54075, 11.1953666, 10, 6,3522799, 3522799
32.851987159489454, 10.46795, 21.6954, 10, 9,2859740, 2859740
100.96255758242228, 3.386163, 4.533738509999999, 11, 1,6329526, 6329526
32.600490062440485, 15.2789681708, 0.00943115, 11, 2,1675640, 1675640
13.391613062647593, 9.7745673109, 3.453484, 11, 5,4389724, 4389724
98.8578151625079, 2.4444619999999997, 4.2628786, 11, 12,7800635, 7800635
77.24565962456757, 2.3829233999999997, 5.410614900000001, 12, 2,4686561, 4686561
66.36743894300969, 14.962585124, 0.267405, 12, 12,6238698, 6238698
99.17342976412192, 0.026491, 0.534485, 13, 2,5015234, 5015234
99.91846485673273, 0.332484, 4.6500837, 13, 3,1181512, 1181512
99.62698591706157, 0.0149081, 0.383369, 13, 10,1216794, 1216794
99.11372756007268, 0.0045804, 0.665629, 1, 2,5005259, 5005259
100.1198268651217, 1.458736, 4.4203022999999995, 1, 9,2135949, 2135949
1593.5033218754693, 0.00673643, 4.4203022999999995, 2, 9,2135949, 2135949
46.75808755807316, 7.4404008708, 10.92234613, 4, 3,3624992, 3624992
4.9256322915071, 0.202277, 0.998689, 4, 5,439058, 439060
46.57906794273549, 9.317484, 11.7290816, 4, 5,1251579, 1251579
61.017683737385596, 5.5545177, 7.3685184, 4, 5,2401705, 2401705
100.59577148238304, 0.3609558, 4.4022601, 4, 7,5705466, 5705466
98.74251052230738, 4.5951279000000005, 2.199595, 5, 12,4241394, 4241394
29.658843673831825, 6.63373, 22.0843, 6, 3,7839537, 7839537
49.13524657525954, 37.376419999999996, 21.0816, 6, 8,8379717, 8379717
97.7746726034436, 0.0042096, 14.9132189, 7, 6,9916071, 9916071
100.35168973824261, 2.596289, 0.9195799, 8, 4,6884415, 6884415
66.14418571746546, 15.3806765, 0.01248, 8, 7,4802, 4802
2.029487229407664, 0.610794, 24.23648, 9, 5,2352746, 2352745
57.55763694954271, 3.3437230600000003, 8.0598785, 9, 5,9232999, 9232999
22.31772132776723, 13.32868, 7.44569, 9, 12,9106927, 9106927
82.58438692511447, 3.908233, 5.671631, 10, 6,1837660, 1837660
185.3734086073664, 0.182747, 2.199595, 11, 12,4241394, 4241394
1.4784186950547564, 0.254625, 20.492250000000002, 13, 2,5190262, 5190260
41.11002456058691, 17.68244, 22.285, 13, 8,1876726, 1876726
60.95699035821269, 5.8161824, 0.0814216, 1, 2,3339381, 3339381
2.361760406306189, 0.945773, 0.311877, 1, 4,1938997, 1938998
65.02881808282245, 6.078282, 4.3475328, 2, 1,8079868, 8079868
66.57344634117703, 4.5284949999999995, 6.5072976, 2, 2,3962699, 3962699
40.588483292607066, 32.57743, 0.00441963, 2, 12,455140, 455140
205.8800760487161, 33.57295, 45.57321, 2, 12,7447034, 7447035
25.133358738182324, 12.25665, 11.7061, 4, 3,4112149, 4112149
36.254469168226365, 7.934909299999999, 21.372014, 4, 3,6000989, 6000989
40.95197517565134, 18.506010000000003, 21.5616, 4, 7,6288905, 6288905
98.98371403520014, 1.6382701, 0.0434069, 4, 10,6742389, 6742389
101.64643108322298, 1.6502177, 4.5394623, 5, 4,1758952, 1758952
100.1582796295263, 1.7908794, 4.5332208, 6, 1,3604754, 3604754
99.24935319512065, 3.8808057, 4.7907555, 8, 5,9274777, 9274777
29.057285041889827, 3.746908, 15.9163, 8, 8,1906079, 1906079
116.25744181404093, 0.0957701, 0.45949, 8, 8,4975437, 4975435
98.90898861381379, 0.0628365, 0.272409, 10, 6,9837835, 9837835
101.80317354705062, 1.51527, 4.4123086, 10, 12,6790120, 6790120
77.80093221426807, 4.615781, 5.5758223, 13, 5,8643015, 8643015
97.7186365046789, 0.0198563, 2.7024304, 13, 10,9162290, 9162290
15.628626678309274, 11.842308, 0.998744, 1, 7,3838813, 3838813
67.79621409808112, 21.78019355, 8.944333799999999, 2, 6,6724483, 6724483
67.90008831836474, 27.3488192, 10.3469747, 3, 10,7430772, 7430772
32.19507879727723, 21.76388, 9.00475, 3, 12,8878881, 8878881
101.58282912498089, 1.94491, 4.5282065, 4, 10,6826341, 6826341
99.30655509808253, 0.0178056, 0.483656, 4, 10,8477749, 8477749
21.618193328190728, 19.04884, 0.99, 5, 6,7122374, 7122374
100.98027298023271, 1.748036, 4.6354264, 5, 10,4051606, 4051606
101.63871208057571, 1.88094, 5.1008988, 7, 3,5583639, 5583639
58.46834901542388, 27.9232103, 30.786989, 7, 6,6693631, 6693631
60.209818609121726, 3.437066, 7.334751600000001, 7, 12,2938099, 2938099
1.8149356933654417, 0.411906, 0.0966299, 8, 2,4408966, 4408967
62.52591689754979, 8.0750384, 4.00117649, 8, 8,3097113, 3097113
86.57784885833917, 0.82259, 8.64763, 8, 8,8601246, 8601246
100.53821657741173, 0.82259, 26.266417, 8, 9,8601246, 8601246
101.63412349245914, 0.694878, 1.4401449000000002, 8, 10,1148001, 1148001
100.92318274437184, 1.486024, 4.294955, 9, 2,9431004, 9431004
99.39793557900157, 3.231394, 4.5114109000000004, 10, 2,5110701, 5110701
13.905268675900174, 0.256355, 0.210067, 10, 11,6743052, 6743049
52.05073998645992, 31.66179, 19.6411, 11, 4,799211, 799211
1.9712123073767316, 0.626086, 1.51343, 12, 5,4128268, 4128267
100.58336918660325, 2.1816603999999997, 4.863281, 1, 3,2494099, 2494099
57.828533982485965, 3.18751, 7.9509856, 1, 8,5076864, 5076864
99.06442940598095, 3.93108238, 4.6994359999999995, 2, 4,6031553, 6031553
54.49633813521723, 6.640946799999999, 8.497992100000001, 2, 6,9204227, 9204227
35.72333338900762, 3.10815, 17.1561, 2, 8,4290102, 4290102
51.79576346485362, 19.62657, 13.5863, 2, 11,8809088, 8809088
39.8801680799578, 12.890734, 0.00696349, 4, 8,6389865, 6389865
99.31020865788332, 0.0120016, 0.419691, 5, 2,9752911, 9752911
100.39553349456924, 3.092024, 5.1785728, 5, 5,5217413, 5217413
5.324342625912664, 1.37387, 0.681655, 6, 6,2662877, 2662874
100.25103823925724, 1.6057759, 4.7876886, 7, 2,9209869, 9209869
98.98737409140927, 1.2117981999999998, 1.9547855, 7, 3,8965645, 8965645
62.29162593757121, 5.3577793, 7.640974, 8, 7,6925475, 6925475
99.30608088211989, 0.00431685, 0.181772, 8, 7,7134086, 7134086
74.71303996418465, 4.1642813, 5.9432465, 10, 7,3470565, 3470565
100.60728928789422, 0.831313, 4.5049472, 11, 1,1805013, 1805013
101.51119643528, 0.501766, 4.9662427000000005, 11, 2,4651234, 4651234
100.07234594990018, 0.0418815, 3.8388012798, 11, 7,6022531, 6022531
10.11570919105327, 4.76273, 0.326561, 11, 11,177592, 177589
99.3094984838358, 2.7647622999999997, 4.3595965, 12, 8,80788, 80788
25.56914883813738, 19.189788, 0.184424, 12, 9,8327839, 8327840
100.13473462820093, 0.00252531, 5.183552, 13, 4,1470505, 1470505
7.33191096383905, 0.55404, 12.4855176708, 13, 9,6199203, 6199202
97.96622151296856, 0.00538013, 0.915916, 13, 12,149578, 149578
101.62278318160497, 0.9116781, 4.768221, 13, 12,7214376, 7214376
72.30716804969393, 3.172521, 5.8505353, 2, 7,8550227, 8550227
46.79509275600583, 15.1600327, 13.9777, 3, 4,3634547, 3634547
99.57079784298958, 3.3263913, 4.7801754999999995, 3, 7,8250082, 8250082
100.88205676247844, 0.0362655, 0.0294595, 3, 9,2849605, 2849605
68.39663659070686, 10.2365132, 7.3504876999999995, 3, 10,1539588, 1539588
100.52592951558381, 0.955368, 4.6807773, 4, 5,6591658, 6591658
7.027670160278717, 4.89025, 3.1817773, 4, 8,2133601, 2133600
100.04918667729612, 3.8363144, 5.0229436, 5, 4,4632577, 4632577
5.069455114015341, 0.254748, 0.0118302, 5, 12,4903141, 4903142
76.42197177861021, 3.2914807999999995, 5.7717641, 7, 7,9777253, 9777253
4.199685559963541, 1.14493, 3.7757924000000003, 8, 6,7404510, 7404511
66.40315896145694, 14.296669759999999, 8.0038907, 9, 5,1033027, 1033027
101.0270492558841, 1.7400843, 4.7448695, 9, 9,8512692, 8512692
24.072002802761517, 17.921357, 26.288400000000003, 10, 4,1291252, 1291253
73.31200003209392, 3.424176, 5.7726463, 10, 4,2797826, 2797826
31.646805246452345, 1.76717315, 15.2922, 10, 8,5813829, 5813829
46.78542859725144, 20.5575770768, 0.0307389, 10, 11,3012087, 3012087
98.36385238865, 4.2654832, 4.8941757, 11, 7,6201966, 6201966
40.77341234377957, 4.954262233000001, 11.6164, 11, 8,7037777, 7037777
101.58730908372513, 0.6531654, 5.4118263, 11, 10,2650405, 2650405
62.854273130308684, 10.7067557, 0.00607977, 13, 3,6561068, 6561068
14.543438481991757, 6.65398, 0.486516, 1, 7,7814239, 7814238
4.3520271756362945, 2.65052, 27.0070439038, 2, 1,6720826, 6720823
57.43978352575118, 4.1004161, 7.8187876, 2, 3,2754032, 2754032
59.56666419960993, 7.7521320000000005, 7.885696800000001, 2, 3,5484631, 5484631
100.05117552705269, 0.045986, 1.41358, 2, 8,7470178, 7470178
86.86452670360359, 0.045986, 12.3028, 2, 9,7470178, 7470178
67.99851747583762, 5.0313348, 6.53153887, 3, 9,180596, 180596
40.58805076989506, 15.252423800000003, 24.6598, 4, 4,6813742, 6813742
60.23286792613624, 2.43668, 7.2712504000000004, 5, 11,6794021, 6794021
99.9001775640063, 2.2926768, 1.5331709400000002, 7, 8,7695417, 7695417
99.18986466428919, 1.686243, 4.25731, 8, 3,824151, 824151
99.79295417641879, 0.9843394, 0.0421214, 8, 7,3389806, 3389806
101.66610890832908, 0.799028, 4.953795700000001, 10, 1,4550391, 4550391
102.42854658245642, 0.710858, 0.110088, 11, 4,36314, 36314
99.2195594285356, 2.7725925000000005, 4.53266584, 11, 7,9168386, 9168386
